Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-25 03:50:00,286.769,287.017,286.138,286.641,497.68,496.397,495.45,496.509,0.388,0.486,0.562,0.479,0.0,0.029,0.082,0.045,0.155,-0.099,-0.114,-0.168,-0.381,0.111,0.149,0.18,0.44,0.258,0.549,0.248,0.353,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.1,4790.4,-1846.2,2474.0,4786.5,3193.3,10456.0,1.69,1.7,1.56,1.65,0.0,0.0,0.0,0.0,120.2,240.2,72.9,171.8,314.5
2024-06-25 03:51:00,286.872,287.139,286.258,286.757,497.862,496.645,495.624,496.71,0.389,0.504,0.6,0.498,0.0,0.029,0.088,0.049,0.165,-0.099,-0.112,-0.172,-0.383,0.111,0.151,0.184,0.446,0.257,0.58,0.266,0.371,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.1,4790.4,-1846.2,2474.0,4786.5,3193.3,10456.0,1.7,1.73,1.57,1.67,0.0,0.0,0.0,0.0,120.3,240.3,72.5,183.0,316.4
2024-06-25 03:52:00,286.682,287.084,286.155,286.64,497.65,496.615,495.211,496.492,0.388,0.518,0.628,0.511,0.0,0.028,0.086,0.047,0.161,-0.099,-0.113,-0.171,-0.382,0.111,0.151,0.183,0.445,0.256,0.57,0.257,0.363,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.1,4790.5,-1846.2,2474.0,4786.5,3193.3,10456.0,1.72,1.74,1.59,1.68,0.0,0.0,0.0,0.0,120.2,240.3,72.9,171.3,314.2
2024-06-25 03:53:00,286.557,286.827,286.0,286.461,497.277,496.109,495.122,496.17,0.386,0.594,0.774,0.584,0.0,0.029,0.089,0.05,0.167,-0.099,-0.112,-0.172,-0.384,0.111,0.15,0.181,0.442,0.257,0.593,0.276,0.379,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.1,4790.5,-1846.2,2474.0,4786.5,3193.3,10456.1,1.7,1.75,1.61,1.68,0.0,0.0,0.0,0.0,120.3,240.3,72.9,157.0,309.6
2024-06-25 03:54:00,286.906,287.241,286.374,286.84,497.932,496.839,495.697,496.823,0.384,0.52,0.627,0.511,0.0,0.028,0.087,0.048,0.163,-0.099,-0.112,-0.172,-0.383,0.11,0.151,0.184,0.445,0.253,0.578,0.258,0.365,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.2,2474.0,4786.5,3193.3,10456.1,1.71,1.74,1.59,1.68,0.0,0.0,0.0,0.0,120.2,240.2,73.2,171.8,314.9
2024-06-25 03:55:00,287.058,287.439,286.449,286.982,498.326,497.219,495.796,497.113,0.386,0.521,0.624,0.51,0.0,0.029,0.085,0.046,0.16,-0.099,-0.114,-0.17,-0.382,0.111,0.151,0.181,0.443,0.26,0.565,0.255,0.362,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.2,2474.0,4786.5,3193.3,10456.1,1.7,1.69,1.62,1.67,0.0,0.0,0.0,0.0,120.2,240.3,73.0,171.5,314.8
2024-06-25 03:56:00,286.461,286.803,285.725,286.33,497.436,495.8,494.616,495.951,0.382,0.523,0.625,0.51,0.0,0.029,0.089,0.048,0.166,-0.098,-0.113,-0.172,-0.382,0.109,0.152,0.183,0.443,0.265,0.587,0.261,0.374,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.3,10456.1,1.57,1.49,1.47,1.51,0.0,0.0,0.0,0.0,120.3,240.3,71.7,172.8,315.7
2024-06-25 03:57:00,286.588,286.843,285.765,286.399,497.605,495.788,494.801,496.065,0.378,0.52,0.621,0.506,0.0,0.029,0.086,0.044,0.159,-0.097,-0.114,-0.17,-0.381,0.108,0.151,0.18,0.439,0.263,0.569,0.247,0.361,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.3,10456.1,1.58,1.49,1.48,1.52,0.0,0.0,0.0,0.0,120.4,240.3,71.3,172.5,315.8
2024-06-25 03:58:00,286.547,286.861,285.83,286.413,497.492,495.924,494.869,496.095,0.379,0.514,0.606,0.5,0.0,0.029,0.091,0.049,0.169,-0.097,-0.112,-0.174,-0.384,0.109,0.151,0.182,0.442,0.264,0.602,0.269,0.382,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.3,10456.1,1.57,1.48,1.47,1.51,0.0,0.0,0.0,0.0,120.3,240.3,71.2,176.6,315.9
2024-06-25 03:59:00,286.765,287.028,285.977,286.59,497.918,496.076,495.165,496.386,0.378,0.518,0.623,0.506,0.0,0.028,0.086,0.046,0.161,-0.098,-0.113,-0.17,-0.381,0.109,0.15,0.182,0.441,0.261,0.575,0.253,0.365,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.3,10456.1,1.58,1.44,1.46,1.49,0.0,0.0,0.0,0.0,120.3,240.3,71.7,174.7,316.9
2024-06-25 04:00:00,286.927,287.112,286.094,286.711,498.118,496.238,495.439,496.598,0.379,0.518,0.621,0.506,0.0,0.029,0.085,0.044,0.158,-0.098,-0.114,-0.169,-0.381,0.109,0.15,0.179,0.437,0.265,0.568,0.247,0.361,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.58,1.43,1.45,1.49,0.0,0.0,0.0,0.0,120.3,240.3,71.3,155.6,306.0
2024-06-25 04:01:00,286.653,286.825,285.817,286.431,497.686,495.752,494.935,496.124,0.378,0.519,0.622,0.506,0.0,0.029,0.089,0.048,0.165,-0.098,-0.112,-0.172,-0.382,0.109,0.151,0.183,0.443,0.265,0.587,0.262,0.374,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.56,1.42,1.45,1.48,0.0,0.0,0.0,0.0,120.3,240.3,71.1,172.3,315.2
2024-06-25 04:02:00,286.622,286.707,285.822,286.383,497.454,495.657,494.99,496.034,0.382,0.519,0.621,0.507,0.0,0.029,0.085,0.045,0.159,-0.098,-0.114,-0.169,-0.381,0.109,0.15,0.18,0.439,0.269,0.566,0.25,0.363,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.2,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.58,1.45,1.48,1.5,0.0,0.0,0.0,0.0,120.3,240.3,71.4,173.3,315.1
2024-06-25 04:03:00,286.812,286.933,285.886,286.544,497.873,495.861,495.155,496.296,0.38,0.624,0.795,0.599,0.0,0.029,0.088,0.047,0.164,-0.097,-0.113,-0.171,-0.381,0.109,0.15,0.179,0.438,0.269,0.589,0.262,0.376,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.3,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.6,1.45,1.47,1.51,0.0,0.0,0.0,0.0,120.4,240.3,71.2,172.8,315.2
2024-06-25 04:04:00,286.63,286.839,285.798,286.422,497.644,495.713,494.916,496.091,0.379,0.522,0.621,0.507,0.0,0.029,0.087,0.046,0.162,-0.097,-0.113,-0.17,-0.381,0.109,0.152,0.182,0.442,0.267,0.575,0.252,0.367,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.4,589.3,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.59,1.44,1.46,1.5,0.0,0.0,0.0,0.0,120.4,240.3,71.1,174.6,316.1
2024-06-25 04:05:00,286.733,286.848,285.908,286.497,497.655,495.782,495.17,496.202,0.379,0.52,0.62,0.506,0.0,0.029,0.085,0.044,0.158,-0.097,-0.114,-0.169,-0.381,0.109,0.15,0.179,0.437,0.266,0.567,0.246,0.361,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.57,1.44,1.45,1.49,0.0,0.0,0.0,0.0,120.4,240.3,70.8,172.3,315.7
2024-06-25 04:06:00,286.274,286.505,285.645,286.142,496.969,495.425,494.488,495.628,0.379,0.517,0.623,0.507,0.0,0.028,0.088,0.048,0.163,-0.098,-0.112,-0.171,-0.381,0.109,0.151,0.183,0.442,0.26,0.583,0.26,0.37,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.1,1.55,1.43,1.45,1.47,0.0,0.0,0.0,0.0,120.3,240.3,71.9,156.7,308.4
2024-06-25 04:07:00,286.395,286.656,285.793,286.281,497.116,495.701,494.738,495.852,0.379,0.514,0.621,0.504,0.0,0.028,0.086,0.046,0.16,-0.098,-0.113,-0.17,-0.381,0.108,0.15,0.181,0.439,0.26,0.573,0.253,0.364,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.2,4790.5,-1846.3,2474.0,4786.5,3193.4,10456.2,1.57,1.45,1.46,1.49,0.0,0.0,0.0,0.0,120.3,240.3,72.3,172.1,315.0
2024-06-25 04:08:00,286.277,286.557,285.663,286.165,496.953,495.474,494.512,495.646,0.378,0.518,0.626,0.507,0.0,0.028,0.091,0.05,0.169,-0.098,-0.11,-0.174,-0.382,0.109,0.15,0.183,0.442,0.255,0.605,0.273,0.381,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.2,4790.6,-1846.3,2474.0,4786.5,3193.4,10456.2,1.58,1.45,1.47,1.5,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.0,314.8
2024-06-25 04:09:00,286.3,286.59,285.65,286.18,497.064,495.502,494.463,495.676,0.379,0.518,0.623,0.507,0.0,0.028,0.087,0.046,0.161,-0.098,-0.113,-0.171,-0.381,0.108,0.151,0.182,0.441,0.262,0.576,0.253,0.366,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.2,4790.6,-1846.3,2474.0,4786.5,3193.4,10456.2,1.58,1.45,1.46,1.5,0.0,0.0,0.0,0.0,120.3,240.3,71.5,171.9,315.8
2024-06-25 04:10:00,286.491,286.786,285.783,286.353,497.429,495.764,494.781,495.992,0.382,0.564,0.718,0.555,0.0,0.028,0.086,0.048,0.162,-0.099,-0.112,-0.17,-0.381,0.11,0.148,0.18,0.438,0.258,0.581,0.266,0.37,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.3,2474.1,4786.5,3193.4,10456.2,1.59,1.47,1.47,1.51,0.0,0.0,0.0,0.0,120.4,240.3,71.9,172.2,315.8
2024-06-25 04:11:00,286.566,286.852,285.904,286.441,497.502,495.929,494.922,496.117,0.383,0.512,0.628,0.508,0.0,0.028,0.088,0.049,0.165,-0.099,-0.111,-0.171,-0.381,0.11,0.149,0.183,0.442,0.257,0.586,0.269,0.373,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.3,2474.1,4786.5,3193.4,10456.2,1.58,1.46,1.46,1.5,0.0,0.0,0.0,0.0,120.3,240.3,72.7,170.1,307.0
2024-06-25 04:12:00,286.588,287.006,286.041,286.545,497.686,496.37,494.885,496.313,0.378,0.515,0.632,0.508,0.0,0.027,0.086,0.047,0.16,-0.099,-0.112,-0.171,-0.381,0.109,0.148,0.181,0.438,0.251,0.579,0.258,0.365,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.5,3193.4,10456.2,1.57,1.45,1.43,1.48,0.0,0.0,0.0,0.0,120.3,240.3,72.5,171.5,314.4
2024-06-25 04:13:00,286.395,286.758,285.721,286.291,497.374,495.792,494.432,495.866,0.385,0.483,0.555,0.474,0.0,0.028,0.09,0.051,0.17,-0.099,-0.111,-0.173,-0.382,0.109,0.149,0.181,0.439,0.259,0.608,0.282,0.386,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.58,1.46,1.43,1.49,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.5,314.9
2024-06-25 04:14:00,286.296,286.737,285.699,286.244,497.23,495.82,494.348,495.799,0.38,0.514,0.627,0.507,0.0,0.027,0.086,0.047,0.161,-0.098,-0.112,-0.171,-0.381,0.109,0.149,0.183,0.44,0.251,0.578,0.258,0.365,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.58,1.47,1.43,1.49,0.0,0.0,0.0,0.0,120.3,240.4,73.0,172.2,316.3
2024-06-25 04:15:00,286.388,286.703,285.791,286.294,497.243,495.832,494.552,495.876,0.379,0.509,0.626,0.505,0.0,0.027,0.085,0.047,0.158,-0.099,-0.112,-0.17,-0.38,0.109,0.147,0.181,0.437,0.248,0.575,0.258,0.362,1396.0,4665.5,1556.7,7620.3,0.0,8.7,3.9,12.6,7633.0,7607.8,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.6,1.47,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.3,72.4,171.4,314.6
2024-06-25 04:16:00,286.546,286.693,285.816,286.352,497.411,495.727,494.797,495.978,0.383,0.511,0.627,0.507,0.0,0.028,0.09,0.051,0.169,-0.099,-0.11,-0.173,-0.382,0.11,0.149,0.183,0.442,0.255,0.601,0.278,0.381,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.6,1.47,1.44,1.5,0.0,0.0,0.0,0.0,120.3,240.3,72.8,171.8,315.0
2024-06-25 04:17:00,286.411,286.727,285.879,286.339,497.241,495.886,494.75,495.959,0.38,0.508,0.622,0.503,0.0,0.027,0.086,0.048,0.161,-0.099,-0.111,-0.171,-0.381,0.109,0.149,0.183,0.441,0.251,0.579,0.262,0.366,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.8,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.61,1.47,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.5,314.6
2024-06-25 04:18:00,286.444,286.61,285.86,286.305,497.138,495.791,494.777,495.902,0.385,0.562,0.726,0.558,0.0,0.028,0.085,0.048,0.16,-0.099,-0.112,-0.169,-0.38,0.11,0.147,0.18,0.437,0.254,0.577,0.264,0.367,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.61,1.49,1.48,1.53,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.5,314.3
2024-06-25 04:19:00,286.585,286.693,285.959,286.412,497.338,495.902,494.981,496.074,0.387,0.51,0.624,0.507,0.0,0.028,0.088,0.05,0.166,-0.1,-0.111,-0.172,-0.382,0.11,0.149,0.183,0.443,0.256,0.589,0.272,0.375,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.2,1.61,1.48,1.46,1.52,0.0,0.0,0.0,0.0,120.3,240.3,72.6,156.1,305.6
2024-06-25 04:20:00,286.504,286.776,285.938,286.406,497.397,496.065,494.786,496.083,0.386,0.51,0.624,0.507,0.0,0.028,0.084,0.047,0.159,-0.099,-0.112,-0.169,-0.381,0.11,0.148,0.18,0.439,0.259,0.569,0.258,0.363,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.3,1.6,1.48,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.3,72.6,172.8,314.5
2024-06-25 04:21:00,286.477,286.681,285.859,286.339,497.256,495.827,494.71,495.931,0.381,0.599,0.785,0.589,0.0,0.028,0.088,0.049,0.165,-0.099,-0.112,-0.171,-0.381,0.109,0.148,0.179,0.437,0.259,0.593,0.272,0.377,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.3,1.6,1.48,1.47,1.52,0.0,0.0,0.0,0.0,120.3,240.3,72.0,171.5,314.9
2024-06-25 04:22:00,286.582,286.856,285.962,286.467,497.557,495.968,494.993,496.173,0.385,0.516,0.627,0.509,0.0,0.029,0.087,0.049,0.165,-0.099,-0.112,-0.171,-0.382,0.11,0.15,0.183,0.443,0.262,0.584,0.268,0.373,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.3,1.6,1.47,1.48,1.51,0.0,0.0,0.0,0.0,120.3,240.3,72.0,171.6,315.8
2024-06-25 04:23:00,286.536,286.767,285.959,286.421,497.353,495.906,494.969,496.076,0.39,0.508,0.621,0.506,0.0,0.029,0.083,0.047,0.159,-0.1,-0.112,-0.168,-0.381,0.111,0.147,0.18,0.437,0.257,0.566,0.261,0.363,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.6,-1846.4,2474.1,4786.6,3193.4,10456.3,1.59,1.48,1.48,1.51,0.0,0.0,0.0,0.0,120.3,240.3,73.3,172.0,313.3
2024-06-25 04:24:00,286.524,286.809,285.949,286.428,497.448,496.056,494.915,496.14,0.385,0.51,0.627,0.507,0.0,0.029,0.088,0.051,0.168,-0.1,-0.11,-0.172,-0.382,0.111,0.149,0.183,0.442,0.258,0.594,0.28,0.38,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.7,-1846.4,2474.1,4786.6,3193.4,10456.3,1.6,1.47,1.47,1.51,0.0,0.0,0.0,0.0,120.3,240.3,72.8,172.0,314.2
2024-06-25 04:25:00,286.555,286.861,285.984,286.466,497.473,496.031,494.969,496.158,0.386,0.509,0.621,0.505,0.0,0.028,0.085,0.047,0.16,-0.099,-0.112,-0.169,-0.381,0.11,0.148,0.181,0.44,0.257,0.571,0.26,0.364,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.3,4790.7,-1846.4,2474.1,4786.6,3193.4,10456.3,1.59,1.46,1.46,1.5,0.0,0.0,0.0,0.0,120.3,240.3,72.9,171.8,314.1
2024-06-25 04:26:00,286.335,286.614,285.742,286.23,497.033,495.572,494.641,495.749,0.388,0.489,0.583,0.487,0.0,0.029,0.09,0.052,0.171,-0.1,-0.11,-0.173,-0.383,0.11,0.148,0.181,0.439,0.26,0.608,0.287,0.388,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.4,2474.1,4786.6,3193.4,10456.3,1.59,1.46,1.47,1.51,0.0,0.0,0.0,0.0,120.3,240.3,73.0,171.6,313.8
2024-06-25 04:27:00,286.357,286.618,285.888,286.288,497.056,495.755,494.786,495.865,0.389,0.505,0.626,0.507,0.0,0.028,0.085,0.049,0.162,-0.101,-0.111,-0.17,-0.381,0.111,0.147,0.183,0.441,0.252,0.576,0.269,0.367,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.4,2474.1,4786.6,3193.4,10456.3,1.63,1.53,1.45,1.54,0.0,0.0,0.0,0.0,120.3,240.2,73.7,171.9,314.4
2024-06-25 04:28:00,286.47,286.665,285.946,286.36,497.246,495.74,494.986,495.991,0.389,0.505,0.625,0.506,0.0,0.028,0.083,0.048,0.158,-0.101,-0.112,-0.168,-0.381,0.111,0.146,0.18,0.437,0.252,0.567,0.265,0.362,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.4,10456.3,1.64,1.54,1.46,1.55,0.0,0.0,0.0,0.0,120.3,240.3,73.5,172.4,313.6
2024-06-25 04:29:00,286.31,286.533,285.802,286.215,496.957,495.517,494.716,495.73,0.392,0.502,0.626,0.507,0.0,0.028,0.086,0.052,0.166,-0.101,-0.11,-0.171,-0.381,0.112,0.146,0.183,0.442,0.249,0.588,0.282,0.375,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.4,10456.3,1.63,1.54,1.46,1.54,0.0,0.0,0.0,0.0,120.3,240.2,74.0,165.2,313.4
2024-06-25 04:30:00,285.947,286.166,285.478,285.864,496.344,494.941,494.137,495.141,0.392,0.505,0.625,0.507,0.0,0.028,0.083,0.049,0.159,-0.101,-0.111,-0.168,-0.38,0.112,0.145,0.181,0.438,0.249,0.57,0.269,0.364,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.4,10456.3,1.61,1.53,1.44,1.53,0.0,0.0,0.0,0.0,120.3,240.3,74.4,171.3,313.6
2024-06-25 04:31:00,286.184,286.404,285.67,286.086,496.765,495.268,494.53,495.521,0.394,0.525,0.688,0.536,0.0,0.028,0.088,0.053,0.169,-0.102,-0.11,-0.171,-0.382,0.113,0.145,0.18,0.438,0.253,0.604,0.293,0.386,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.4,10456.3,1.61,1.52,1.43,1.52,0.0,0.0,0.0,0.0,120.3,240.3,74.6,171.6,312.6
2024-06-25 04:32:00,286.363,286.583,285.798,286.248,497.071,495.476,494.798,495.782,0.391,0.506,0.628,0.508,0.0,0.028,0.086,0.051,0.166,-0.101,-0.11,-0.171,-0.382,0.112,0.147,0.184,0.442,0.252,0.586,0.279,0.374,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.4,10456.3,1.61,1.51,1.43,1.52,0.0,0.0,0.0,0.0,120.3,240.2,73.7,170.1,306.0
2024-06-25 04:33:00,287.002,287.002,286.316,286.773,498.033,496.28,495.829,496.714,0.395,0.505,0.626,0.509,0.0,0.029,0.083,0.049,0.161,-0.102,-0.112,-0.168,-0.382,0.113,0.145,0.18,0.438,0.255,0.572,0.272,0.367,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.5,10456.3,1.61,1.48,1.44,1.51,0.0,0.0,0.0,0.0,120.3,240.2,73.7,172.2,313.1
2024-06-25 04:34:00,286.892,287.014,286.166,286.69,497.895,496.213,495.551,496.553,0.388,0.505,0.621,0.505,0.0,0.029,0.086,0.05,0.166,-0.101,-0.111,-0.171,-0.382,0.111,0.148,0.183,0.441,0.26,0.586,0.275,0.375,1396.0,4665.5,1556.7,7620.4,0.0,8.7,3.9,12.6,7633.1,7607.9,1347.5,116.7,7.1,1471.6,333.5,589.3,2393.9,3318.4,4790.7,-1846.5,2474.1,4786.6,3193.5,10456.4,1.5,1.34,1.35,1.4,0.0,0.0,0.0,0.0,120.3,240.2,73.5,155.7,307.7
